0.8476740121841431			SCI01_1_1 
1.0107351541519165			SCI01_1_2 
1.0674089193344116			SCI01_1_3 
1.167157769203186			SCI01_1_4 
1.2070037126541138			SCI01_1_5 
0.7625691294670105			SCI01_2_1 
0.9105662107467651			SCI01_2_2 
0.9968349933624268			SCI01_2_3 
1.0524600744247437			SCI01_2_4 
1.1197052001953125			SCI01_2_5 
0.8159350752830505			SCI01_3_1 
1.0148956775665283			SCI01_3_2 
1.109094262123108			SCI01_3_3 
1.1985197067260742			SCI01_3_4 
1.2143563032150269			SCI01_3_5 
1.1128513813018799			SCI01_4_1 
0.8274015784263611			SCI01_4_2 
0.8475554585456848			SCI01_4_3 
0.8874467015266418			SCI01_4_4 
0.8962622284889221			SCI01_4_5 
0.6019172072410583			SCI01_5_1 
0.7721889615058899			SCI01_5_2 
0.8873953223228455			SCI01_5_3 
1.0144338607788086			SCI01_5_4 
1.0733140707015991			SCI01_5_5 
0.6389346718788147			SCI01_6_1 
0.7944616675376892			SCI01_6_2 
0.9869245886802673			SCI01_6_3 
1.0477573871612549			SCI01_6_4 
1.0884357690811157			SCI01_6_5 
0.23205652832984924			SCI01_7_1 
0.49122530221939087			SCI01_7_2 
0.5911870002746582			SCI01_7_3 
0.6813846826553345			SCI01_7_4 
0.7845153212547302			SCI01_7_5 
0.29791688919067383			SCI01_8_1 
0.6961337924003601			SCI01_8_2 
0.8066456317901611			SCI01_8_3 
0.8646796345710754			SCI01_8_4 
1.0007702112197876			SCI01_8_5 
0.5913000106811523			SCI01_9_1 
0.6588742136955261			SCI01_9_2 
0.7321422696113586			SCI01_9_3 
0.9651307463645935			SCI01_9_4 
0.9753540754318237			SCI01_9_5 
0.8685512542724609			SCI02_1_1 
1.0297642946243286			SCI02_1_2 
1.0914424657821655			SCI02_1_3 
1.2047842741012573			SCI02_1_4 
1.242390751838684			SCI02_1_5 
0.8688744902610779			SCI02_2_1 
1.0139447450637817			SCI02_2_2 
1.090834140777588			SCI02_2_3 
1.1377615928649902			SCI02_2_4 
1.181944489479065			SCI02_2_5 
0.9417453408241272			SCI02_3_1 
1.0948082208633423			SCI02_3_2 
1.1537929773330688			SCI02_3_3 
1.1960772275924683			SCI02_3_4 
1.216741681098938			SCI02_3_5 
1.164579153060913			SCI02_4_1 
0.8800740242004395			SCI02_4_2 
0.8470353484153748			SCI02_4_3 
0.8760985732078552			SCI02_4_4 
0.9346727132797241			SCI02_4_5 
0.6617446541786194			SCI02_5_1 
0.8608068227767944			SCI02_5_2 
0.9855143427848816			SCI02_5_3 
1.0963903665542603			SCI02_5_4 
1.1497050523757935			SCI02_5_5 
0.5637279152870178			SCI02_6_1 
0.7703916430473328			SCI02_6_2 
1.02833092212677			SCI02_6_3 
1.1074005365371704			SCI02_6_4 
1.1576521396636963			SCI02_6_5 
0.2864558696746826			SCI02_7_1 
0.5563348531723022			SCI02_7_2 
0.6739408373832703			SCI02_7_3 
0.7733418941497803			SCI02_7_4 
0.8973516821861267			SCI02_7_5 
0.2783680558204651			SCI02_8_1 
0.647680938243866			SCI02_8_2 
0.7804731726646423			SCI02_8_3 
0.8786898851394653			SCI02_8_4 
1.0927962064743042			SCI02_8_5 
0.5157955884933472			SCI02_9_1 
0.6057093143463135			SCI02_9_2 
0.7498294115066528			SCI02_9_3 
1.048366904258728			SCI02_9_4 
1.1647815704345703			SCI02_9_5 
0.886133074760437			SCI03_1_1 
1.066245198249817			SCI03_1_2 
1.12635338306427			SCI03_1_3 
1.221911907196045			SCI03_1_4 
1.2516337633132935			SCI03_1_5 
0.8559041619300842			SCI03_2_1 
1.0030666589736938			SCI03_2_2 
1.0852714776992798			SCI03_2_3 
1.1399916410446167			SCI03_2_4 
1.1870317459106445			SCI03_2_5 
0.9148542284965515			SCI03_3_1 
1.0954080820083618			SCI03_3_2 
1.1593722105026245			SCI03_3_3 
1.1915557384490967			SCI03_3_4 
1.2121143341064453			SCI03_3_5 
1.1661127805709839			SCI03_4_1 
0.871130645275116			SCI03_4_2 
0.9263160228729248			SCI03_4_3 
0.9519780874252319			SCI03_4_4 
1.0385327339172363			SCI03_4_5 
0.6712971925735474			SCI03_5_1 
0.8780596256256104			SCI03_5_2 
0.9997148513793945			SCI03_5_3 
1.1198055744171143			SCI03_5_4 
1.1647356748580933			SCI03_5_5 
0.5666762590408325			SCI03_6_1 
0.7894311547279358			SCI03_6_2 
1.0205098390579224			SCI03_6_3 
1.0699982643127441			SCI03_6_4 
1.1403069496154785			SCI03_6_5 
0.23547786474227905			SCI03_7_1 
0.5323325395584106			SCI03_7_2 
0.6447655558586121			SCI03_7_3 
0.7398442029953003			SCI03_7_4 
0.8464475274085999			SCI03_7_5 
0.2921377718448639			SCI03_8_1 
0.8377341628074646			SCI03_8_2 
0.9480283856391907			SCI03_8_3 
1.0141127109527588			SCI03_8_4 
1.1558520793914795			SCI03_8_5 
0.7537499666213989			SCI03_9_1 
0.8296539783477783			SCI03_9_2 
0.9183285236358643			SCI03_9_3 
1.1066856384277344			SCI03_9_4 
1.1108859777450562			SCI03_9_5 
0.8724005222320557			SCI04_1_1 
1.0773342847824097			SCI04_1_2 
1.1354219913482666			SCI04_1_3 
1.2181181907653809			SCI04_1_4 
1.2438126802444458			SCI04_1_5 
0.8354395031929016			SCI04_2_1 
0.9832409024238586			SCI04_2_2 
1.058327317237854			SCI04_2_3 
1.1010326147079468			SCI04_2_4 
1.1355974674224854			SCI04_2_5 
0.8998328447341919			SCI04_3_1 
1.0258394479751587			SCI04_3_2 
1.0732336044311523			SCI04_3_3 
1.1373311281204224			SCI04_3_4 
1.17147696018219			SCI04_3_5 
1.1669045686721802			SCI04_4_1 
0.9088544249534607			SCI04_4_2 
0.9768700003623962			SCI04_4_3 
0.9763814210891724			SCI04_4_4 
1.0591886043548584			SCI04_4_5 
0.6615030765533447			SCI04_5_1 
0.8724496960639954			SCI04_5_2 
0.9877339601516724			SCI04_5_3 
1.1060867309570312			SCI04_5_4 
1.1602282524108887			SCI04_5_5 
0.43706321716308594			SCI04_6_1 
0.6563177704811096			SCI04_6_2 
0.9258220195770264			SCI04_6_3 
1.0188096761703491			SCI04_6_4 
1.0747239589691162			SCI04_6_5 
0.32067397236824036			SCI04_7_1 
0.4845922291278839			SCI04_7_2 
0.5735395550727844			SCI04_7_3 
0.6623483300209045			SCI04_7_4 
0.7752110958099365			SCI04_7_5 
0.37472647428512573			SCI04_8_1 
0.8916841149330139			SCI04_8_2 
0.9782247543334961			SCI04_8_3 
1.031751275062561			SCI04_8_4 
1.1340484619140625			SCI04_8_5 
0.5171939730644226			SCI04_9_1 
0.5460991263389587			SCI04_9_2 
0.668546199798584			SCI04_9_3 
1.0446914434432983			SCI04_9_4 
1.1510627269744873			SCI04_9_5 
0.9674023985862732			SCI05_1_1 
1.0783817768096924			SCI05_1_2 
1.1173264980316162			SCI05_1_3 
1.1939316987991333			SCI05_1_4 
1.2269413471221924			SCI05_1_5 
0.6961669921875			SCI05_2_1 
0.8397602438926697			SCI05_2_2 
0.9242214560508728			SCI05_2_3 
0.9814954400062561			SCI05_2_4 
1.0385968685150146			SCI05_2_5 
0.7187266945838928			SCI05_3_1 
0.8822880983352661			SCI05_3_2 
0.9676026105880737			SCI05_3_3 
1.0927003622055054			SCI05_3_4 
1.1416038274765015			SCI05_3_5 
1.0965255498886108			SCI05_4_1 
0.7776333093643188			SCI05_4_2 
0.666536271572113			SCI05_4_3 
0.6808791756629944			SCI05_4_4 
0.8167673945426941			SCI05_4_5 
0.6114307641983032			SCI05_5_1 
0.7840024828910828			SCI05_5_2 
0.8917457461357117			SCI05_5_3 
1.0100016593933105			SCI05_5_4 
1.0672779083251953			SCI05_5_5 
0.3635566234588623			SCI05_6_1 
0.59437495470047			SCI05_6_2 
0.8360328674316406			SCI05_6_3 
0.9346131682395935			SCI05_6_4 
1.00574791431427			SCI05_6_5 
0.20218606293201447			SCI05_7_1 
0.5087724924087524			SCI05_7_2 
0.6265186667442322			SCI05_7_3 
0.7327985167503357			SCI05_7_4 
0.8867238163948059			SCI05_7_5 
0.22209514677524567			SCI05_8_1 
0.5701260566711426			SCI05_8_2 
0.7046740651130676			SCI05_8_3 
0.763148844242096			SCI05_8_4 
0.9320926070213318			SCI05_8_5 
0.6417509913444519			SCI05_9_1 
0.7314989566802979			SCI05_9_2 
0.80515056848526			SCI05_9_3 
