0.9206547737121582			SCI01_1_1 
1.0604294538497925			SCI01_1_2 
1.1070295572280884			SCI01_1_3 
1.1869410276412964			SCI01_1_4 
1.2168996334075928			SCI01_1_5 
0.8087939620018005			SCI01_2_1 
0.9523319602012634			SCI01_2_2 
1.0311927795410156			SCI01_2_3 
1.0794373750686646			SCI01_2_4 
1.1331616640090942			SCI01_2_5 
0.8611603379249573			SCI01_3_1 
1.0417102575302124			SCI01_3_2 
1.1153335571289062			SCI01_3_3 
1.170950174331665			SCI01_3_4 
1.1813945770263672			SCI01_3_5 
1.1320850849151611			SCI01_4_1 
0.8755884766578674			SCI01_4_2 
0.868903636932373			SCI01_4_3 
0.9150190949440002			SCI01_4_4 
0.9227468371391296			SCI01_4_5 
0.6481379866600037			SCI01_5_1 
0.8218761682510376			SCI01_5_2 
0.934984564781189			SCI01_5_3 
1.0484731197357178			SCI01_5_4 
1.096264362335205			SCI01_5_5 
0.6952656507492065			SCI01_6_1 
0.8443788886070251			SCI01_6_2 
1.015595555305481			SCI01_6_3 
1.0665663480758667			SCI01_6_4 
1.1035215854644775			SCI01_6_5 
0.25422465801239014			SCI01_7_1 
0.5338311195373535			SCI01_7_2 
0.6400179862976074			SCI01_7_3 
0.7338709235191345			SCI01_7_4 
0.8361188173294067			SCI01_7_5 
0.32959645986557007			SCI01_8_1 
0.7474700808525085			SCI01_8_2 
0.8486253023147583			SCI01_8_3 
0.8985032439231873			SCI01_8_4 
1.0175654888153076			SCI01_8_5 
0.6516088843345642			SCI01_9_1 
0.7171271443367004			SCI01_9_2 
0.788398265838623			SCI01_9_3 
0.9932478666305542			SCI01_9_4 
1.0038752555847168			SCI01_9_5 
0.9331114292144775			SCI02_1_1 
1.070972204208374			SCI02_1_2 
1.123039722442627			SCI02_1_3 
1.2110552787780762			SCI02_1_4 
1.2367016077041626			SCI02_1_5 
0.9034669995307922			SCI02_2_1 
1.036056399345398			SCI02_2_2 
1.1020326614379883			SCI02_2_3 
1.1405785083770752			SCI02_2_4 
1.1732033491134644			SCI02_2_5 
0.9676729440689087			SCI02_3_1 
1.0982130765914917			SCI02_3_2 
1.1414028406143188			SCI02_3_3 
1.1727256774902344			SCI02_3_4 
1.1878349781036377			SCI02_3_5 
1.1643089056015015			SCI02_4_1 
0.9154342412948608			SCI02_4_2 
0.8918655514717102			SCI02_4_3 
0.9179911613464355			SCI02_4_4 
0.9697425961494446			SCI02_4_5 
0.7025240659713745			SCI02_5_1 
0.8936752080917358			SCI02_5_2 
1.0049834251403809			SCI02_5_3 
1.0977131128311157			SCI02_5_4 
1.1405709981918335			SCI02_5_5 
0.6107290387153625			SCI02_6_1 
0.8157121539115906			SCI02_6_2 
1.0408458709716797			SCI02_6_3 
1.1030420064926147			SCI02_6_4 
1.1415462493896484			SCI02_6_5 
0.31289711594581604			SCI02_7_1 
0.5896949768066406			SCI02_7_2 
0.7089220285415649			SCI02_7_3 
0.8039340972900391			SCI02_7_4 
0.9150675535202026			SCI02_7_5 
0.3018530011177063			SCI02_8_1 
0.686246395111084			SCI02_8_2 
0.8163238763809204			SCI02_8_3 
0.908021092414856			SCI02_8_4 
1.0812331438064575			SCI02_8_5 
0.5515809059143066			SCI02_9_1 
0.6440603733062744			SCI02_9_2 
0.7884343862533569			SCI02_9_3 
1.066573143005371			SCI02_9_4 
1.178093433380127			SCI02_9_5 
0.9508439898490906			SCI03_1_1 
1.096634030342102			SCI03_1_2 
1.1438583135604858			SCI03_1_3 
1.2181391716003418			SCI03_1_4 
1.2393404245376587			SCI03_1_5 
0.8898617625236511			SCI03_2_1 
1.023995041847229			SCI03_2_2 
1.0926790237426758			SCI03_2_3 
1.134634256362915			SCI03_2_4 
1.1686522960662842			SCI03_2_5 
0.9455088973045349			SCI03_3_1 
1.0991451740264893			SCI03_3_2 
1.144025206565857			SCI03_3_3 
1.1689945459365845			SCI03_3_4 
1.182530403137207			SCI03_3_5 
1.157664179801941			SCI03_4_1 
0.9014754295349121			SCI03_4_2 
0.9226071834564209			SCI03_4_3 
0.9460394978523254			SCI03_4_4 
1.0262426137924194			SCI03_4_5 
0.7075960636138916			SCI03_5_1 
0.9072360992431641			SCI03_5_2 
1.0151396989822388			SCI03_5_3 
1.110490322113037			SCI03_5_4 
1.142626166343689			SCI03_5_5 
0.5991566181182861			SCI03_6_1 
0.8179849982261658			SCI03_6_2 
1.0249369144439697			SCI03_6_3 
1.066329002380371			SCI03_6_4 
1.1190780401229858			SCI03_6_5 
0.24999982118606567			SCI03_7_1 
0.562755286693573			SCI03_7_2 
0.6756701469421387			SCI03_7_3 
0.7670676112174988			SCI03_7_4 
0.8631887435913086			SCI03_7_5 
0.31094086170196533			SCI03_8_1 
0.8587450385093689			SCI03_8_2 
0.9571338295936584			SCI03_8_3 
1.0142697095870972			SCI03_8_4 
1.1183679103851318			SCI03_8_5 
0.7689629793167114			SCI03_9_1 
0.8366528153419495			SCI03_9_2 
0.9160532355308533			SCI03_9_3 
1.0707879066467285			SCI03_9_4 
1.079061508178711			SCI03_9_5 
0.9354578852653503			SCI04_1_1 
1.1116397380828857			SCI04_1_2 
1.159162998199463			SCI04_1_3 
1.2215170860290527			SCI04_1_4 
1.2395567893981934			SCI04_1_5 
0.8769074082374573			SCI04_2_1 
1.0116732120513916			SCI04_2_2 
1.0748093128204346			SCI04_2_3 
1.1099823713302612			SCI04_2_4 
1.1381843090057373			SCI04_2_5 
0.934823751449585			SCI04_3_1 
1.0445013046264648			SCI04_3_2 
1.0837161540985107			SCI04_3_3 
1.1346516609191895			SCI04_3_4 
1.1586109399795532			SCI04_3_5 
1.1741706132888794			SCI04_4_1 
